,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
171,171,12_6,15,11178.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,19294.33333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.3899076480789854,0.8711223492501915,1.595536665171468,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
172,172,12_7,18,11568.777777777776,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,19299.94444444444,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.3903118562012782,0.9015279977574281,1.5421726886571592,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
173,173,12_8,8,11476.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,17959.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.2937591422765176,0.8942980408991463,1.4466755858882845,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
174,174,12_9,5,11523.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,18684.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.3459986398161583,0.8979606417986113,1.4989505966766303,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
175,175,12_10,5,11021.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,18560.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.3370660405195536,0.8589032892281466,1.5567131448770068,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
176,176,12_11,25,11430.08,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,17274.96,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.2444378672974046,0.8907196018926904,1.3971151691880341,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
177,177,12_12,8,10609.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,18826.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.3562062956252625,0.8267737072951806,1.6403597304299133,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
178,178,12_13,20,12287.95,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,16992.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.224108279817607,0.9575714196293714,1.278346716207757,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
179,179,12_14,29,11736.931034482759,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,20299.275862068964,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.4623007845734395,0.914631790720314,1.598786308774388,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
180,180,12_15,25,11058.16,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,20252.64,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.4589412727289734,0.8617367396261157,1.693024337527919,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
181,181,12_16,15,11719.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,16591.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.1952106007221792,0.9132500523619098,1.3087440812415436,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
182,182,12_17,5,11487.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,15372.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.1073685718328241,0.8951552453649786,1.2370687403851615,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
183,183,12_18,17,10157.823529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,17483.176470588234,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.2594371761580336,0.7915756084134012,1.5910510161908515,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
184,184,12_19,31,10702.58064516129,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,18363.129032258064,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.322826399008176,0.8340272659056173,1.586070927275744,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
185,185,12_20,34,9118.411764705883,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T01.tif,12832.410980641067,8475.3825,16737.41176470588,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T01.tif,13881.737653577451,6591.4475,1.2057144560999895,0.7105766623639073,1.6968112238430195,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
186,186,13_1,9,9368.222222222224,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,14777.777777777776,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.056877673287587,0.7266097609114671,1.454532721886131,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
187,187,13_2,45,9550.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,16600.933333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.1872661816663246,0.7407172659356869,1.6028601414691601,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
188,188,13_3,13,10675.153846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,17089.30769230769,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.2221937576501984,0.8279768348628076,1.4761207152042013,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
189,189,13_4,5,11150.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,16802.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.201688986004798,0.8648374564438289,1.3894969245967752,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
190,190,13_5,20,11321.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,17687.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.2649931773776895,0.8781275534952038,1.4405574364938758,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
191,191,13_6,8,12959.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,15952.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.1408646826010134,1.0051629646887876,1.1350046934471376,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
192,192,13_7,25,11127.44,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,21199.76,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.516165242161634,0.8630566532439482,1.7567389538831129,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
193,193,13_8,47,10930.787234042553,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,21271.106382978724,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.5212677954936669,0.8478040454529019,1.7943625105975953,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
194,194,13_9,10,12517.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,17385.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.2433696985756857,0.9709022811754023,1.2806332034470311,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
195,195,13_10,5,11360.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,19135.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.3685262651492158,0.8811252905890796,1.5531573997090498,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
196,196,13_11,5,11412.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,19238.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.375878319459935,0.8851429563449082,1.5544136792789491,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
197,197,13_12,10,11208.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,18595.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.3298993728027222,0.8693282450010195,1.5298011774610667,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
198,198,13_13,43,11363.93023255814,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,20593.883720930236,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.472834159386367,0.8813990993624184,1.6710184528799468,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
199,199,13_14,10,11671.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,15988.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.1434446958233793,0.9052235290125531,1.2631628091579608,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
200,200,13_15,8,12150.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,19982.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.4290734361555875,0.942396632393339,1.5164245998272186,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
201,201,13_16,68,11359.382352941177,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,21036.191176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.5044671208179696,0.8810463607485439,1.7075913230488378,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
202,202,13_17,5,11045.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,16787.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.2006162154341675,0.8567245638171944,1.4014028150246336,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
203,203,13_18,18,11115.777777777776,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,18015.166666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.2884093749999466,0.8621521182852784,1.494410728309112,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
204,204,13_19,5,10537.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,20812.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.48844771133807,0.8173080051856877,1.8211588555282818,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
205,205,13_20,5,9372.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T02.tif,12893.05859375,8581.67,16300.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T02.tif,13982.486480019143,6667.53,1.1657869309077054,0.72696481846003,1.603635968762913,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
206,206,14_1,25,9781.96,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,14770.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.0685635920679804,0.7503278919606694,1.4241288422262093,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
207,207,14_2,10,9668.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,15092.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.0918599810761733,0.741640252975899,1.4722231927069571,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
208,208,14_3,5,9477.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,14987.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.0842855076609885,0.7269972167566451,1.4914575773732874,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
209,209,14_4,8,11260.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,13996.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.0125794074957954,0.8637301150727076,1.1723331047807195,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
210,210,14_5,5,11156.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,15891.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.149641565762974,0.8557240024200905,1.3434723842169312,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
211,211,14_6,25,11464.36,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,16039.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.1603688142634858,0.8793768397619925,1.3195353366112588,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
212,212,14_7,38,11450.131578947368,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,19424.578947368416,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.405262242960829,0.8782854448703399,1.6000062976886587,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
213,213,14_8,23,11896.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,16631.260869565216,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.2031809294892415,0.9124859029033162,1.318574813770823,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
214,214,14_9,5,10686.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,20704.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.4978647781474066,0.8196725250861497,1.8273941510848823,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
215,215,14_10,5,11418.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T03.tif,13036.913734392736,8541.545,21290.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T03.tif,13822.743082061066,6640.42,1.5402731479275527,0.8758207834019893,1.7586624765224248,Q1012,set4_Q1012_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D
